sec_code,sec_name,announcement_title,announcement_time,announcement_id,local_path,source_url
600266,城建发展,2025年年度报告,2026-04-18 00:00:00,1225117901,reports_raw/companies/600_sh_main/600266_城建发展/2025/1225117901.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225117901.PDF
600267,海正药业,浙江海正药业股份有限公司2025年年度报告,2026-04-08 00:00:00,1225082579,reports_raw/companies/600_sh_main/600267_海正药业/2025/1225082579.pdf,https://static.cninfo.com.cn/finalpage/2026-04-08/1225082579.PDF
600269,赣粤高速,赣粤高速2025年年度报告,2026-03-31 00:00:00,1225056936,reports_raw/companies/600_sh_main/600269_赣粤高速/2025/1225056936.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225056936.PDF
600271,航天信息,航天信息股份有限公司2025年年度报告,2026-04-18 00:00:00,1225122576,reports_raw/companies/600_sh_main/600271_航天信息/2025/1225122576.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225122576.PDF
600273,嘉化能源,2025年年度报告,2026-04-10 00:00:00,1225089985,reports_raw/companies/600_sh_main/600273_嘉化能源/2025/1225089985.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089985.PDF
600279,重庆港,重庆港2025年年度报告,2026-04-10 00:00:00,1225089515,reports_raw/companies/600_sh_main/600279_重庆港/2025/1225089515.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089515.PDF
600283,钱江水利,钱江水利2025年年度报告,2026-04-16 00:00:00,1225106022,reports_raw/companies/600_sh_main/600283_钱江水利/2025/1225106022.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225106022.PDF
600284,浦东建设,浦东建设2025年年度报告,2026-03-31 00:00:00,1225054058,reports_raw/companies/600_sh_main/600284_浦东建设/2025/1225054058.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225054058.PDF
600292,电投水电,电投水电2025年年度报告全文,2026-04-17 00:00:00,1225114648,reports_raw/companies/600_sh_main/600292_电投水电/2025/1225114648.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225114648.PDF
600295,鄂尔多斯,内蒙古鄂尔多斯资源股份有限公司2025年年度报告,2026-04-15 00:00:00,1225101776,reports_raw/companies/600_sh_main/600295_鄂尔多斯/2025/1225101776.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225101776.PDF
600298,安琪酵母,安琪酵母股份有限公司2025年年度报告,2026-03-31 00:00:00,1225056953,reports_raw/companies/600_sh_main/600298_安琪酵母/2025/1225056953.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225056953.PDF
600300,维维股份,维维食品饮料股份有限公司2025年年度报告,2026-04-11 00:00:00,1225096426,reports_raw/companies/600_sh_main/600300_维维股份/2025/1225096426.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225096426.PDF
600303,曙光股份,曙光股份2025年年度报告,2026-04-18 00:00:00,1225118429,reports_raw/companies/600_sh_main/600303_曙光股份/2025/1225118429.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118429.PDF
600305,恒顺醋业,江苏恒顺醋业股份有限公司2025年年度报告,2026-04-15 00:00:00,1225103121,reports_raw/companies/600_sh_main/600305_恒顺醋业/2025/1225103121.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225103121.PDF
600308,华泰股份,华泰股份2025年年度报告,2026-04-18 00:00:00,1225116008,reports_raw/companies/600_sh_main/600308_华泰股份/2025/1225116008.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225116008.PDF
600312,平高电气,河南平高电气股份有限公司2025年年度报告,2026-04-11 00:00:00,1225093676,reports_raw/companies/600_sh_main/600312_平高电气/2025/1225093676.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225093676.PDF
600313,农发种业,农发种业2025年年度报告,2026-04-18 00:00:00,1225118277,reports_raw/companies/600_sh_main/600313_农发种业/2025/1225118277.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118277.PDF
600316,洪都航空,洪都航空2025年年度报告,2026-03-28 00:00:00,1225046514,reports_raw/companies/600_sh_main/600316_洪都航空/2025/1225046514.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225046514.PDF
600320,振华重工,振华重工2025年年度报告,2026-03-31 00:00:00,1225051607,reports_raw/companies/600_sh_main/600320_振华重工/2025/1225051607.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225051607.PDF
600326,西藏天路,西藏天路2025年年度报告,2026-04-10 00:00:00,1225091181,reports_raw/companies/600_sh_main/600326_西藏天路/2025/1225091181.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225091181.PDF
600327,大东方,大东方2025年年度报告,2026-04-18 00:00:00,1225117870,reports_raw/companies/600_sh_main/600327_大东方/2025/1225117870.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225117870.PDF
600329,达仁堂,达仁堂2025年年度报告,2026-03-31 00:00:00,1225056113,reports_raw/companies/600_sh_main/600329_达仁堂/2025/1225056113.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225056113.PDF
600339,中油工程,中油工程2025年年度报告,2026-04-11 00:00:00,1225095407,reports_raw/companies/600_sh_main/600339_中油工程/2025/1225095407.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225095407.PDF
600343,航天动力,航天动力2025年年度报告,2026-03-31 00:00:00,1225061335,reports_raw/companies/600_sh_main/600343_航天动力/2025/1225061335.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225061335.PDF
600346,恒力石化,恒力石化2025年年度报告,2026-04-15 00:00:00,1225101171,reports_raw/companies/600_sh_main/600346_恒力石化/2025/1225101171.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225101171.PDF
600350,山东高速,山东高速股份有限公司2025年年度报告,2026-04-04 00:00:00,1225079916,reports_raw/companies/600_sh_main/600350_山东高速/2025/1225079916.pdf,https://static.cninfo.com.cn/finalpage/2026-04-04/1225079916.PDF
600352,浙江龙盛,浙江龙盛2025年年度报告,2026-04-11 00:00:00,1225092743,reports_raw/companies/600_sh_main/600352_浙江龙盛/2025/1225092743.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225092743.PDF
600356,恒丰纸业,恒丰纸业2025年年度报告,2026-04-15 00:00:00,1225100898,reports_raw/companies/600_sh_main/600356_恒丰纸业/2025/1225100898.pdf,https://static.cninfo.com.cn/finalpage/2026-04-15/1225100898.PDF
600359,新农开发,新疆塔里木农业综合开发股份有限公司2025年年度报告,2026-04-10 00:00:00,1225089644,reports_raw/companies/600_sh_main/600359_新农开发/2025/1225089644.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225089644.PDF
600366,宁波韵升,宁波韵升2025年年度报告,2026-04-11 00:00:00,1225096024,reports_raw/companies/600_sh_main/600366_宁波韵升/2025/1225096024.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225096024.PDF
600368,五洲交通,广西五洲交通股份有限公司2025年年度报告,2026-04-18 00:00:00,1225121225,reports_raw/companies/600_sh_main/600368_五洲交通/2025/1225121225.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121225.PDF
600369,西南证券,西南证券股份有限公司2025年年度报告,2026-03-31 00:00:00,1225052616,reports_raw/companies/600_sh_main/600369_西南证券/2025/1225052616.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225052616.PDF
600371,万向德农,万向德农股份有限公司2025年年度报告,2026-04-16 00:00:00,1225108403,reports_raw/companies/600_sh_main/600371_万向德农/2025/1225108403.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225108403.PDF
600373,中文传媒,中文传媒2025年年度报告（全文）,2026-04-18 00:00:00,1225122309,reports_raw/companies/600_sh_main/600373_中文传媒/2025/1225122309.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225122309.PDF
600377,宁沪高速,2025年年度报告,2026-03-30 00:00:00,1225049417,reports_raw/companies/600_sh_main/600377_宁沪高速/2025/1225049417.pdf,https://static.cninfo.com.cn/finalpage/2026-03-30/1225049417.PDF
600379,宝光股份,宝光股份2025年年度报告,2026-04-11 00:00:00,1225094561,reports_raw/companies/600_sh_main/600379_宝光股份/2025/1225094561.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225094561.PDF
600380,健康元,健康元药业集团股份有限公司2025年年度报告,2026-04-01 00:00:00,1225067200,reports_raw/companies/600_sh_main/600380_健康元/2025/1225067200.pdf,https://static.cninfo.com.cn/finalpage/2026-04-01/1225067200.PDF
600383,金地集团,公司2025年年度报告,2026-04-04 00:00:00,1225080501,reports_raw/companies/600_sh_main/600383_金地集团/2025/1225080501.pdf,https://static.cninfo.com.cn/finalpage/2026-04-04/1225080501.PDF
600386,北巴传媒,北京巴士传媒股份有限公司2025年年度报告,2026-04-16 00:00:00,1225107790,reports_raw/companies/600_sh_main/600386_北巴传媒/2025/1225107790.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225107790.PDF
600390,五矿资本,五矿资本股份有限公司2025年年度报告,2026-04-18 00:00:00,1225121499,reports_raw/companies/600_sh_main/600390_五矿资本/2025/1225121499.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121499.PDF
600391,航发科技,中国航发航空科技股份有限公司2025年年度报告,2026-03-30 00:00:00,1225049478,reports_raw/companies/600_sh_main/600391_航发科技/2025/1225049478.pdf,https://static.cninfo.com.cn/finalpage/2026-03-30/1225049478.PDF
600399,抚顺特钢,抚顺特钢：2025年年度报告,2026-03-31 00:00:00,1225054363,reports_raw/companies/600_sh_main/600399_抚顺特钢/2025/1225054363.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225054363.PDF
600403,大有能源,河南大有能源股份有限公司2025年年度报告,2026-04-03 00:00:00,1225076506,reports_raw/companies/600_sh_main/600403_大有能源/2025/1225076506.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225076506.PDF
600415,小商品城,2025年年度报告（英文版）,2026-04-17 00:00:00,1225114300,reports_raw/companies/600_sh_main/600415_小商品城/2025/1225114300.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225114300.PDF
600416,湘电股份,湘潭电机股份有限公司2025年年度报告,2026-04-10 00:00:00,1225088903,reports_raw/companies/600_sh_main/600416_湘电股份/2025/1225088903.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225088903.PDF
600418,江淮汽车,江淮汽车2025年年度报告,2026-04-04 00:00:00,1225079663,reports_raw/companies/600_sh_main/600418_江淮汽车/2025/1225079663.pdf,https://static.cninfo.com.cn/finalpage/2026-04-04/1225079663.PDF
600419,天润乳业,新疆天润乳业股份有限公司2025年年度报告,2026-03-31 00:00:00,1225062065,reports_raw/companies/600_sh_main/600419_天润乳业/2025/1225062065.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225062065.PDF
600426,华鲁恒升,华鲁恒升2025年年度报告,2026-03-31 00:00:00,1225051474,reports_raw/companies/600_sh_main/600426_华鲁恒升/2025/1225051474.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225051474.PDF
600444,国机通用,国机通用2025年年度报告,2026-04-11 00:00:00,1225095114,reports_raw/companies/600_sh_main/600444_国机通用/2025/1225095114.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225095114.PDF
600446,金证股份,金证股份2025年年度报告,2026-04-18 00:00:00,1225120677,reports_raw/companies/600_sh_main/600446_金证股份/2025/1225120677.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225120677.PDF
600452,涪陵电力,涪陵电力2025年年度报告全文,2026-04-17 00:00:00,1225113787,reports_raw/companies/600_sh_main/600452_涪陵电力/2025/1225113787.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225113787.PDF
600455,博通股份,博通股份2025年年度报告,2026-04-03 00:00:00,1225076717,reports_raw/companies/600_sh_main/600455_博通股份/2025/1225076717.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225076717.PDF
600458,时代新材,2025年年度报告,2026-03-28 00:00:00,1225046354,reports_raw/companies/600_sh_main/600458_时代新材/2025/1225046354.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225046354.PDF
600461,洪城环境,江西洪城环境股份有限公司2025年年度报告,2026-04-16 00:00:00,1225108019,reports_raw/companies/600_sh_main/600461_洪城环境/2025/1225108019.pdf,https://static.cninfo.com.cn/finalpage/2026-04-16/1225108019.PDF
600477,杭萧钢构,杭萧钢构2025年年度报告,2026-04-17 00:00:00,1225113797,reports_raw/companies/600_sh_main/600477_杭萧钢构/2025/1225113797.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225113797.PDF
600486,扬农化工,2025年年度报告,2026-03-31 00:00:00,1225056792,reports_raw/companies/600_sh_main/600486_扬农化工/2025/1225056792.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225056792.PDF
600493,凤竹纺织,凤竹纺织2025年年度报告,2026-03-31 00:00:00,1225058274,reports_raw/companies/600_sh_main/600493_凤竹纺织/2025/1225058274.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225058274.PDF
600495,晋西车轴,晋西车轴2025年年度报告,2026-04-03 00:00:00,1225078333,reports_raw/companies/600_sh_main/600495_晋西车轴/2025/1225078333.pdf,https://static.cninfo.com.cn/finalpage/2026-04-03/1225078333.PDF
600496,精工钢构,精工钢构2025年年度报告,2026-04-18 00:00:00,1225120796,reports_raw/companies/600_sh_main/600496_精工钢构/2025/1225120796.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225120796.PDF
600499,科达制造,科达制造股份有限公司2025年年度报告,2026-03-28 00:00:00,1225046387,reports_raw/companies/600_sh_main/600499_科达制造/2025/1225046387.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225046387.PDF
600500,中化国际,中化国际2025年年度报告,2026-04-18 00:00:00,1225119943,reports_raw/companies/600_sh_main/600500_中化国际/2025/1225119943.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225119943.PDF
600506,统一股份,统一低碳科技（新疆）股份有限公司2025年年度报告修订版,2026-04-02 00:00:00,1225072635,reports_raw/companies/600_sh_main/600506_统一股份/2025/1225072635.pdf,https://static.cninfo.com.cn/finalpage/2026-04-02/1225072635.PDF
600507,方大特钢,方大特钢2025年年度报告（修订版）,2026-04-01 00:00:00,1225068051,reports_raw/companies/600_sh_main/600507_方大特钢/2025/1225068051.pdf,https://static.cninfo.com.cn/finalpage/2026-04-01/1225068051.PDF
600508,上海能源,上海能源2025年年度报告,2026-03-28 00:00:00,1225047448,reports_raw/companies/600_sh_main/600508_上海能源/2025/1225047448.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225047448.PDF
600512,腾达建设,腾达建设2025年年度报告,2026-04-18 00:00:00,1225119057,reports_raw/companies/600_sh_main/600512_腾达建设/2025/1225119057.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225119057.PDF
600518,康美药业,康美药业2025年年度报告,2026-04-18 00:00:00,1225121661,reports_raw/companies/600_sh_main/600518_康美药业/2025/1225121661.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225121661.PDF
600519,贵州茅台,贵州茅台2025年年度报告,2026-04-17 00:00:00,1225114741,reports_raw/companies/600_sh_main/600519_贵州茅台/2025/1225114741.pdf,https://static.cninfo.com.cn/finalpage/2026-04-17/1225114741.PDF
600520,三佳科技,三佳科技2025年年度报告,2026-03-31 00:00:00,1225054390,reports_raw/companies/600_sh_main/600520_三佳科技/2025/1225054390.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225054390.PDF
600531,豫光金铅,河南豫光金铅股份有限公司2025年年度报告,2026-04-18 00:00:00,1225118558,reports_raw/companies/600_sh_main/600531_豫光金铅/2025/1225118558.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225118558.PDF
600538,国发股份,国发股份2025年年度报告,2026-04-18 00:00:00,1225119664,reports_raw/companies/600_sh_main/600538_国发股份/2025/1225119664.pdf,https://static.cninfo.com.cn/finalpage/2026-04-18/1225119664.PDF
600550,保变电气,保定天威保变电气股份有限公司2025年年度报告,2026-04-11 00:00:00,1225094301,reports_raw/companies/600_sh_main/600550_保变电气/2025/1225094301.pdf,https://static.cninfo.com.cn/finalpage/2026-04-11/1225094301.PDF
600552,凯盛科技,凯盛科技股份有限公司2025年年度报告,2026-03-31 00:00:00,1225061795,reports_raw/companies/600_sh_main/600552_凯盛科技/2025/1225061795.pdf,https://static.cninfo.com.cn/finalpage/2026-03-31/1225061795.PDF
600556,天下秀,天下秀数字科技（集团）股份有限公司2025年年度报告,2026-04-10 00:00:00,1225090890,reports_raw/companies/600_sh_main/600556_天下秀/2025/1225090890.pdf,https://static.cninfo.com.cn/finalpage/2026-04-10/1225090890.PDF
600558,大西洋,大西洋2025年年度报告,2026-04-07 00:00:00,1225080888,reports_raw/companies/600_sh_main/600558_大西洋/2025/1225080888.pdf,https://static.cninfo.com.cn/finalpage/2026-04-07/1225080888.PDF
600560,金自天正,北京金自天正智能控制股份有限公司2025年年度报告（更新）,2026-03-28 00:00:00,1225048193,reports_raw/companies/600_sh_main/600560_金自天正/2025/1225048193.pdf,https://static.cninfo.com.cn/finalpage/2026-03-28/1225048193.PDF
